tweets
cannot stop seeing anne hathaway has not aged all over my tl i mean honestly she is not do you all just th
i am your wife i told him repeatedly not your employee if you were my employee he said just as
elon i have just now switched to supporting republican party the gop donations over the years
the way i just choked on my tea laughing at this
i just spelt simultaneously right on the first try so today is gonna be a bloody great day
lol sorry did not mean to cause so much drama just to say if you do want or have done these things you rock and i
team i just threw up in my mouth a bit
guys i just wanna say how much i fucking love love love twitter at times like this i know this platform gets a neg
i just do not think the aim of a eurovision song should be the reaction  yeah that was quite nice ” tbh surely you
i just created a page google document on how to turn baked beans into many many different flavoursyou can
just make sure it is not your own team x
listen it is really hard being a woman one day you just look up and realise it is inescapably time for your annual £ haircut
can i just confirm the hot italian coke heads are coming back to eurovision
look at what i just came downstairs to loudly crying face
plant people i neeed you please help me i just cannot get rid of this white stuff and it is spreading through
but why is this true i really thought it was just me
do not mind me i am out here just opening tiktok to find one of our vids has k views in under hours
i have said it before and i will say it again every time you feel imposter syndrome just carry yourself with the same
i have just witnessed men sit down for lunch saying nice to meet you and note how great it was for x to introduc
soho jn the sunshine just hits different
cannot quite believe this needs to be said but  maybe just maybe do not make brand memes from a domestic abuse tria
honestly our rent bills just went up and it is just impossible to keep going on that upwards trend
who told you that winking face so true i just have a gut feeling i will never be here again such an odd feeling
it is okay to want birth control because you love to have sex it is okay to want an abortion just because you do not wanna
petition with respect to get to let you book days in advance week is just a little too short it
mary casually walking up to romain and saying she just whacked in an offer on a m house without any further disc
erm is right glow bar cafe just off of oxford street is a hidden gem for working from
skin crawling just thinking about it
they should just be paying you to talk about it at this rate ” not wrong zany facezany facezany face
the way i just burst out laughing
there is just no need selling sunset is worthy of cancelling all else
listen shut up stop whining you just need to stop buying avocados and lattes and then you will be able to afford
i just want to go through this entire week with the energy that bey had when she was told  you are beyoncé ” and replied  thank you ”
hahahhahahaha it is now just my favourite thing to tweet about
just reply  that would be great thanks x ”
that makes me feel sick just reading it
sorry but what the fuck did i just read
i just took the gin straight back to my desk face with tears of joy
did anyone else just pour themselves a massive gin and wonder how on earth they made it through that week
okay i am just gonna say it having two four-day weeks shoved upon us is not quite the treat you would expect it to be
just out here testing the loyalty of my lovely followers zany facezany facezany face
guys you are missing the point listen carefully you just dont need roast they are skippable irrelevant
okay come in you are telling me you would choose to have roast over dauphinois cause you are just lying
i am just saying why have roast when you could have mashed or most importantly dauphinois
i am just really hammering my true point home
i just want an offensively large bowl of pasta
and i know we are supposed to just ignore and eat and love it regardless but that is actually pretty damn hard with
interrupting my ooo coverage to bring you these stats smirking face a screenshot i literally just took of a client
i am certain everything is totally fine over at amazon where their in-house chat app just happens to ban the use of
most human interaction is just sending each other links that neither of you bothers opening and then eventually one of you dies
i just had an evening that looked like this and now i am about to stuff my face with a burger in the hotel bed lol t
gosh no not at all i am just aiming to bring my whole self to social media and not hide anything red heart
they just signed the contract sooo tequilaaa
it just shat on a perfectly brilliant post on two client accounts and i am pissed
littered with grammatical errors you will just have to forgive me for but i am so proud of myself for this latest th
advising our clients not to use the will smith meme this morning because honestly it is hella inappropriate just
sick to my stomach that i have only just found out she performed can we pls focus on this
i vote we all just talk about this instead tbh
it was a memoir at first but now it is just my first book hahahha
pahahahaha just saw your tweet about it sucking loudly crying faceface with tears of joy i have got a couple of invites which i am new
mthrs day is just smacking me in the face this year if this is you too you are not alone there is so many more o
i feel like the entire nation is just waiting for anthony to have a sex scene
there is a french guy sitting opposite me chatting to his grandma and i understand absolutely nothing but i can just
i pray it is just someone reading his most wild tweets
i watched dirty dancing last night and i just want to confirm something heartbreaking i noticed there is literally
ya know those people you just click with and could chat to for days that was me last night with ok hand
i am honestly happier than i have ever been in my entire life within recent months and i just cannot possibly believe
just sent one to the invite in your bio honestly could not recommend it more
just the fact there is even a tiny smile on londoners faces face with tears of joyface with tears of joy
today my therapist just simply did not turn up to my session so realistically i do not know how any of the rest of us
i just want jack to tell us what he earns lol and then maybe let us discuss what his parents earn
matthew if you keep saying this i am going to keep laughing i just cannot help it
working from a co-working space this week and listening to someone next to me just politely repeat the same advice
right it is so annoying they are everywhere after just one bite
loudly crying face this is so important to her and i am just gutted to not go flu always comes at the worst time
can i just confirm the rest of london has some kinda cold flu now too
i just missed the context of my parents did exactly this hence the mental block face with tears of joy effort was not cared
just seen a company that has employees on linkedin and a site with apparently m users post a social media man
my whole body just shivered thinking about it hard no refuse
i just want you to know that if you eat maccies on the tube literally everyone hates you and wants to be you at the exact same time
sorry but look what just happened loudly crying face i am not crying you are
when people ask me what my hobbies are i just want to be able to say  me ” i am my hobby me doing things i enjoy
just arrived to berlin to a sea of yellow and blue florescent jackets hand written signs belongings carried in b
i have not yet watched euphoria but i reckon i could tell you what is happened just from all the angry tweets and tik tok trends
the scale of this is just exploding head absolutely horrific
i am dining alone in a v nice place enjoying just sipping wine and reading so much so that i asked for a pause be
the restaurant waitress just told me my choice was not her personal favourite and then told me what her personal fav
managers just because it is monday does not mean the war is over and we are back to business as usual be sensitive to
are you all struggling to care about anything else too all calls today have just been an expression of how overw
there is something about this that is just painfully beautiful
just wondering how quickly meghan will get the blame for queenie catching covid did she cough through a phone
if i was dating the tinder swindler and he texted me saying someone was after him i would just get the ick
marketing globe showing europe-africa just had a chat with somebody with tonnes of promise but we do not have the capacity to take her on atm
i am just booked to go to malta next week for half work half travel any recommendations where should i stay eat
went to a  true love ” themed spin class this morning and a lot of the music was about break ups and i just kinda sa
i think also we need to discuss that a lot of brands just started added reels tik toks in as a focu
just a tweet to say i am incredibly immensely proud of and all she is campaigning so hard for what a powerhouse
honestly all of this chatter about property is just so so so funny to me i put our salaries into a mortgage calcu
aaamen it is just the total opposite of my vibe if she was gonna hurt herself than fair enough but
okay i am glad other people think this is outrageous too i thought maybe i was just being sensitive but
our spin instructor just pointed to someone in the class and said  no not like that ” and i am sorry but if that was
i just wanna get drunk enough to get the chicken big mac tonight without shame
just had an absolute complete sob at therapy when talking about something i thought did not phase me at all if y
i was literally trying so hard becuause i know how much people just dismiss  angry women ” such a shame
i just immediately threw something pretty similar together for lunch after seeing your post with w
really so you just make plans for this week
i am so glad i am not the only one i just went through my diary and offered this friend march it
just in case anyone needs to hear this today
guys how do you even take a photo this bad of a hotdog i am just wondering
i literally just had a cold espresso my second one of today
brb just going to scrub my eyeballs with bleach
i thought this point by laura bates about the  she was just  ” framing of such cases is very apt
you can just email me the bank details and amount ok
just tell me where to go and what to wear and what gift they want and i will see you there thanks
this hurts me just to think about loudly crying face when we moved into our flat we had several months where turning
i have finally got my early access to and the ability to bulk share choices for your availability is just orgas
sorry but how long would it take you all to just simply redo the reel tik tok where you have fucked up mouthing the quo
i think zoe roe is possibly my favourite person online ever i just cannot stop watching her
our day two pcrs have just been dispatched this morning already two days after our flight home
already given up planning out any meals in advance i just wait and see which tik tok recipe i cannot get out of my head
like we are literally all getting on the same plane do you just like queuing
guys if you are homeless just buy a house fgs stop letting things hold you back x
just wondering if molly mae is using her hours a day to ensure plt's factory workers are paid a fair wage
let me just say early on that i am very very very happy to smack anyone who posts about january dieting
sorry but do not look up is not a  masterful social commentary ” or whatever it is just a little bit funny but mostly quite shit
we just ate these and they are actually excellent
i just feel really anxious about santa bring covid into the house
theo just said spice girls are shit why is there always drama at christmas
all of us just binge watching emily in paris s waiting for the rona to get us
we do not follow trends we fuck them ” i just spat out my tea laughing
i just want one week where we all pretend we do not work in marketing and no agencies are discussed no remote workin
so you are just gonna leave us all stressed out planning for a boxing day lockdown announcement do they think this
just announce it you cowards
rach i just burst out laughing
having only just launched a couple of months ago and just about managed to assemble a world cla
in the promise of sharing the lows with the highs i just cancelled auxo's christmas st birthday party and i feel
is anyone else just staring at the ceiling feeling utterly fucking miserable because this simply cannot be what life just is now
needless to say i have just booked mine regardless if you are under it just let me i am only asking so i know what to expect
i just spent minutes furiously searching for a top i am literally already wearing so happy monday team
sorry but i just choked on my tea reading the end of that sentence
i feel like every rising start up has a particular employee that could bring the whole thing down at some point with just one story
you remember when i vowed my social media would not just be a highlight reel well in yesterday's episode of being
just read this and almost cried over how perfect my weekend dining is about to be smiling face with heart-eyes thank you
it just took me an hour to get one client's ig post up why writing copy finding and branding the image researching the
just asked nigella what phase of the pandemic we are in now
just had a real eye-opening call with that i am hugely grateful for sometimes getting a new perspect
i just shrieked at this
i opened this like ‘ wow you cannot even beat the first photo but they just kept getting better
roasts just taste better from pubs outside of london i do not make the rules
if you are hunting for a london bar tonight the duchess of dalston's private hire was just cancelled so they have go
it is just exhausting is not it
the irony is not lost on me that i literally just went viral for having no notifications on my phone yet people kee
i am so very sorry to those of you whom i did not make this clear to this was just to wind up
i am just glad that so many people seem to be actively trying to do it too it makes me so happy
alex there is just nowhere to buy christmas trees from this year we just cannot find any
do it just fully commit for three weeks it takes two to get over the dopamine habit addiction after that ok handok handok hand
right i just want to scream at everyone do this its so much better
everything you just said flexed bicepsflexed bicepsflexed bicepsflexed biceps
most of the world deemed taylor uncool and literally all swifties were just like shut up and carried on stanning
it is a beaaauuutiful day this is your daily reminder to get outside even if it is just for five mins
i am back for round two in support of obviously just need to  replace my stolen bike face with tears of joy
just bumped into an old mate who said she knows i live near her cause she recognises without ever meeting my boyf
this week our accountant determinedly repeated a number to me three times just because i did not react excitedly the
just over £ per civil servant by my maths no sounds incredibly fair to me
yes just did a digital pr training course with auxo and it was absolutel
it is because of those are just the same tweets over and over
i am honestly just getting my head around anna farris and chris pratt only getting divorced in late have had a
listen i have caught the super flu and i just wanna confirm do i actually feel as bad as i think i do or have i forg
i honestly think humans are all very simple we just want to hear ‘ wow thank you when we do things
so many of you reference ‘ posting on the main so i just want to confirm are you saying this because it is a cool t
just say ‘ caramelised anything and i will magically appear new you
why have a halloween costume when you can just do this
my halloween costume just changed to this
i was the last one in a karaoke room last week at am drunkenly tequila shrieking just one more adele ok so
just heard from the owner that el rancho best columbian in london is being forced to leave brixton village because of a rise
a guy on the half-empty tube just moved seat to be right next to me immediately a woman across from me locked ey
just had one of those gorgeously collaborative calls with and a quite-new client where everyone has
i actually really would like children but then i see stuff like this and i am just like what kinda world would they
i just want to say if you cut toast like you are just not welcome here
the team just kicked ass at their biggest launch event yet and i am absolutely shattered but could not
i just wanna confirm that if wayne couzens had used this process someone the other side would've  confirmed he was
can we just discuss how entirely embarrassing it is that so many of us actually choose to live in the uk like what the hell are we all doing
i once wrote these pieces of advice for a junior creative team going off on their first foreign advertising shoot i just
i just choked on my tea laughing
i actually just laughed so much at this
just a reminder that if you have to exercise three times a day to maintain your current size you are not meant to be t
the literal babe that is just made me cry with this
just over here hoping this attitude is on the adele album
that is just excellent and i can picture you literally freaking out about this
are we all just screaming into a void honestly it is yooouuur job to protect us it is not our job to protect our
and the fact that tik tok are clearly so unthreatened they are just  letting them
i just got asked by to leave a public review for a restaurant in app anyone else noticed this is
i am glad i am not the only one tbh i have never heard anyone say a bad word against them but they are just awful
just give the orwell prize for exposing britain's social evils already for outing restaurants overcharg
got mugged just over a week ago and somehow my phone has landed in  china i reckon tennis rackets
so i think i know where my phone is and the police yes the police just said i should go there myself and ask
is not it just i did the exact same thing i was moments away from leaving a client meeting so i w
thanks for all the messages lovely people i am okay not hurt just anxiety levels but that'll pass just t
oh now if anyone could make me fall in love with london again it is you guys red heart i might just take you up
cannot you just use the same personal branding specialist everyone else on my twitter feed is using
is it weird if i get a habit of eating roasted vegetables for breakfast i actually just dislike all pastries cer
can i just say how much as a young woman without kids who does prob want them i literally love it when parents ta
i just found out renée zellweger is from texas and i am just so incredibly impressed by her british accent
and in true leo fashion of making birthday week the absolute best week has just got sign off for a b
fucking hell do i just give up it is driving me mad how you gonna make the app business focussed
today i turned up to a shoot for who has been our client for just a few weeks to be handed the cute
please what and i mean what did i just watch
luckily for ben he is one of my best pals i was just too drunk to listen face with tears of joyface with tears of joyface with tears of joyface with tears of joy
what is your  i just got home from some time away and i am craving not-restaurant food ” meal mine is about to be
just came back to you thank you x
never i just need double of you do you have a twin
my friend just asked me to plan her hen do is there a bigger honour
just reading this made me gag
no this is such expert levels of pas ag i am so here for it
oh dear lord flushed face
does anyone live in near chichester is free tonight and wants a dinner for two that i will happily pay for my gor
not complaining about the trips being cancelled although sad of course whatever keeps people safe is very ok with me
as if our own police force cannot even accept the responsibility to keep women safe as if our own poli
we are not safe walking mins from our home sabina nessa we are not safe at work cathy marlow we are not safe even when
loved loved loved reading this such beautifully put better than i can muster up right now
right i am blocking you
face with tears of joyface with tears of joyface with tears of joy right
iconic whatsapps going on right now eurovision
attending an event right next to the footie as someone who had to ask what coys meant earlier is a vaguely traum
now you know your smugness means you are buying dinner and drinks next time right
london has everyone i know absolutely sweating about money right now
imagine thinking that the political right has stayed constant since
right arm now in hideous supports although i have heard gin cures everything post meeting drink
right
it isss dirt right
i am in gran canaria right now sitting in the sun with my laptop and i think i have been more productive in the pas
no matter the context there is a lottt of brands right now joking about assault and it is very grimacing facegrimacing facegrimacing face
right the chewing
so uber deliveroo and netflix have all basically done the same thing right undercut the competition by offering an unr
everyone would cry upon receiving a message like this right pleading facepleading facepleading face
right so i am not the only one then face with tears of joyface with tears of joy
girl you are literally talking to the right person face with tears of joyface with tears of joyface with tears of joy the shopaholic series bangs
right honest to god i spent a long period of my life thinking i would get a letter from the queen when i
clutter being the exact right terminology
okay right
you know they want us to joke about the cake right the more we focus on the small and bonkers details the less we foc
but this is not a police force problem right right
this is literally me right now drink water and i am not kidding
i literally do not understand if the gym did their job right then it is very clear who the person is
listen i hate to make your ego larger but you are my literal hero right now
honestly i want you right now right this second to think about all those email screw ups you have done over the years
he is fighting for our right to shred in t days snowboarder
this is a brilliant and really helpful thread from laurenbackhand index pointing right medium-dark skin tonefocus on what is in your controlbackhand index pointing right medium-dark skin tonesmall winsbackhand index pointing right medium-dark skin tonestay grounde
everything is verrryyy anxiety inducing right now
okay right cause people are out here actually lying
precisely i was very much like  you are trying to date me right like we are on a date
what a lovely thing to say thank you same right back at ya
so proud of you it deepens connection with people right
omg i am cackling right now please who did this i want to buy you a drink
i feel like i cannot engage in anything in our industry right now as anything and everything could be a subtweet abo
stockwell but honestly the police told me it is a trending crime right across london right now
lol if you are from the uk there is at least a hundred other things you need to be angry about right now before you get angry ab
this is now on everyone's cook list this week right
literally everyone right now
honestly me for my team right now
i do not know about you lot but my head is reeling from sarah everard sabina nessa details right now i am trying to
can i please confirm view on bloody mary's is weird you all love them right
i am honestly tired of screaming into a void about women being murdered right in front of us
erm right back at ya you gorgeous talented thing oncoming fist
so proud and you are always on my list of copywriters when the right project comes along red heart
someone save me from the absolute cackle coming out my mouth right now
i am having a reaaally lush self care week this week to bring in my next year of life the right way sparklesbest recip
congrats stevie this is right up my street we can buy the plants right
is this the one that took over from radio right i think have not been yet
i know you have not heard this lately you are doing well do not let time or anyone pressure you this moment you have rn
holy fuck that is sickkk we came second well done sam eurovision
well apparently not tonight
any afternoon at is an afternoon well spent but especially dope today with the sun out and
i actually almost dropped my phone from laughing so much at this very very well played connor
well matthew i have to say thank fuck for that because today is not the day but i am awaiting to
well done mared sending loads of love and will give you a big hug this weekend red heart
omg with the additional sign as well
huge well done red heart
are you done personally attacking me now mark because really this will not end well for you
that is so true i like that how well they can salt the rim being a true metric
god you know me all too well
this was excellent well done
oh it absolutelyyy is and he wears it so well loudly crying face
well merry facking christmas to you too
do not worry well aware you should not move cats around very much they are very happy today and were
god that was the perfect quote tweet well done
well now it is clear what i am watching tonight
well trained pups are the best pups how gorgeous
well done you and fuck him
well that is a nice welcome to for check mark button very very happy to end the week with this well d
i love hearing things like this huge well done
well done this is so important and you have inspired me to finally turn off my notifications
so proud of you well done
ahhh awesome well done team
this is so well deserved surena huge congratulations
very well deserved sign of the horns
ah well that solves that then
honestly one of the biggest changes i have made for my own well being
and it is a brilliant recipe well done
ahhh this looks awesome well done to you all i will come in over the next few weeks too
if you are a content creator and you have not started specialising in reels tik tok yet    well i would do that if i were you
that is serious dedication iqbal
lysney i am afraid this is far too serious i simply cannot accept your answer please have the floor again
im actually so serious alice i do not understand them at all
secret christmas party thumbs upa vigil for sarah everard you will be fined £ and prosecuted under the serious crimes a
that sound amazing i will hunt down a recipe thank you
whewww when everyone posts endless stuff about how incred running a business is they really need to be honest a
yeah to be honest that is pretty much exactly the point i am at i do not expect it will ever not make me f
internationalwomensday feels even ickier than normal this year as does celebrating anything at all to be honest
love to hear this
red heart sending love darling
ahhh i love to hear that thank you for spreading the word to them
red heartred heartred heart send love g
i actually love this recipe
eyyy love this congrats to her
love this for you
love that smiling face with hearts
eyyy love this for you
love to hear this red heart
absolutely love this for you girl collisionrocket
red heartred heartred heart sending love darling
eyyy love this
i felt the same years ago too it gets miles better than i really can promise you sending love and light for your journey red heart
i love this tweet too much loudly crying face
absolutely love this
such brand consistency i love it
absolutely love the whole thing red heart
sending so much love darling red heart
absolutely love it
i love this take because you all somehow think i have got to this point in my life and only eaten my own home cooked roasties
absolutelyyy love this precisely why i adore you so damn much m
do not tempt me face with tears of joy i am afraid we love wider digi marketing too much to niche down but tt is abso
love this handshake
spreading the love and gratitude in the form of colddd harddd cash for those who want to make intros for
i know love far worse i am sure loudly crying face thinking of you red heart
someone recently told me they were getting us a really cool unique shot and hyped how much i would love it and defo wou
ahhh love this congratulations
from twitter friends to client vendor friends to actual real life friends love you this was so needed
my love language is cooking elaborate meals screaming at everyone to get out of the kitchen then loudly announcing the food w
sending love darl red heart
thank you for sharing and i am sorry to hear that sending love red heart
i love this very much thank you red heart but also can you please laugh with me haha
love that dm'ing you
love you keep giving us bangers loudly crying facered heartred heart
yesss love this okay shall keep you in the loop
absolutely love that how did you find this
ok now that day is over i would love to hear what you are doing for women in your organisation and community today o
oooh love these
i have a new found love for eating with the company of my book and my book only
hahaha love it mine is bottom hers was top have i made the wrong decision face with tears of joy
always worth looking would love to know thank you
for so many people myself included a simple mother's day newsletter can ruin our whole week i love brand's opt o
devil's advocate fooor suuure i loved contini pop into the dome for a drink and wings if you love chicken wings
i cannot hold this love inside for a single moment longer happy valentine's day to my one true love sparkling heartthe way my f
love this ok hand
ahhh love this huge congratulations
sending you so much love darling red heart
would love to see those flats for k please
love this congratulations
sending you all the love red heart
love this for you red heart
love hearing you say this loudly crying faceloudly crying faceloudly crying faceloudly crying face
love this love-you gesture medium-light skin tone
love this red heart
sending love red heart
love to see it exploding head
love this jessica
love this
what gym is it love
love hearing this sarah red heart
love this hugh
i am living for this tweet clapping hands huge love to you and your energy
sending love darling forget the chase ups give yourself the weekend red heart
oooh i love the pink
love hearing this red heart
it is incredible honestly love the little alerts and the way i can auto open a google meet
oh love that how is the programme going
love this for you show us the new jeans i am so excited for you
i love this dumb app sometimes
you can clearly see how much i love being back in the uk
love this sarah great to be introduced waving hand medium-light skin tone
love to hear that rachel hopes it is an amazing session totally agree it is a huge privilege to be ab
obsessed yes love it here for it yes ok yes
love this feeling red heart
thank you my love thank you for your support red heart
it is our birthday is old and whilst i would love to do a whole round up of the many many many thing
it is the only one i love
where is this from i love it
we love to see it
oh adam i am so sorry to hear that sending love to your ma hope she is okay
fan fucking tastic thank you sure they will love it
love this summary of authenticity in newsletter today worth a read
love to hear that ok hand
fabulous we love to hear it
that is absolutely understandable and yet still you will love it
omg come next time would love that
how i love days with you red heart
sending you so much love heart exclamation
love this for you so much you deserve it loudly crying face
would she like to show a bunch of us on zoom i would love to hear her lovely songs
what a great present from me to me i would love to
love this oncoming fist
gosh i would love to help but honestly i had not heard this was happening that is awful
i am so sorry for your loss my love what an incredible woman sending you all so much love red heart
i am physically totally fine thanks love red heart
thanks for the love everyone cannot reply to all but yes physically i am okay mentally i am furious and even more
love that for you
yes beckie i love this for you first couple of weeks feels really weird but i swear if you stick at
i love to hear that
love to hear that
love that you do it too vik hahaha no no they do not ever phase me i do not see em until
love that you are
could not agree more love that you have found the same
so much love for you guys red heart
sounds really interesting kat i would love you take you up on that yes please will dm you
sending so much love to you girl red heart
sending you love darling red heart
love to hear this red heart you deserve it
love that glowing star
love this for you red heart happy diwali
what i love this place everyone does
screenshots of workers quitting over text to their toxic bosses has become my new obsession i read every single one i could not love it more
sending love poorna red heart
they are like post reels we love reels our platform is for reels but then they do not show the reels to anyone lol
if you want restaurant recs give me a shout you will love it red heart
yes would love you to come can i get the invite sent over to you
love that
talk to me about living abroad  pros cons what do you miss what do you love what do you wish you would known
thats reaaally interesting i love it i am definitely personally guilty of a couple of those trying to ge
sending you so much love red heart
love that book
disco workouts i love this
i love it there
alll the love for naz such a legend dig in
no wayyy would you really i would love that so much i only wish
absolutely love this thread from backhand index pointing down applicable to any interviews in any realm
totally agree theyre all complex characters with real issues and i love love love how they have put an inf
i have had this happen to me twice too and it is terrifying sending love and solidarity red heart
that is stunning and i love your new home xxx
you would love it
i found this engagement ring at vauxhall station at about last night would love to get it back to its owner and station
thank you my darling red heartred heartred heart love you
love this how did it go
oh i love this are these things you created yourself
have you popped me an email rose would love to chat
thanks nat would love to help my email is laurenif
hey guys do you want to turn your passion for travel into a business
oooh honey yesss
i do not know who needs to hear this but wear that crop top today show off your tummy get out the skin enjoy i
pls all enjoy this video of me thinking i was having my picture taken and then angrily shouting its a video when i
alex easily the funniest person i know writes many of clients social captions eyeswaving hand she deserves all the
also wanting to know waving hand
my new favourite hobby is leaving comments on brand account's to let the social media manager know they have smashed
you know what i actually do not know
all women know this feeling sick to your stomach getting increasingly worried feeling more and more unsafe hear
hello hi hey london foodie lot does anyone know any ex or current soho h use chefs please
under is so we are looking to celebrate freelancers over if you are one or know one who might be up fo
if you make other individuals teams know about clients who you have had payment issues with currently previously i j
i do not know how to tell you this but
i will have you know  he's standing next to me in this vid  also not that i want to
i half think we all deserve to know but half think it is creepy if you actually told us
i do not even know what those last three words are but i know i want it smiling face with heart-eyes
now that timberyard has closed loudly crying face anyone know of a big bright cafe to have a meeting work from around soho or seven dials
me disgusted he is spending billion do you know what you could do with billion an ass buy twitter
woman facepalming medium-light skin tone do not know about you but i really enjoyed my own version of this moment i had someone from
please do not make me you know they are both gross loudly crying faceloudly crying faceloudly crying faceloudly crying face at least roast potatoes do not make me physically gag
stephen help me i am drowning out here i know you know what i am saying is true come on now
look it is sunday ok i know when to hit a trending convo
guys i am sorry but i know some of you out there agree most roast potatoes are shite they are single-handedly alwa
come on i know you all know it is true
you know we will be there in a heartbeat smiling face with heart-eyes
you will know exactly what i mean face with tears of joy
glad i asked thanks for letting me know xx
hope you know rebel has a massive part to play in that joy
i see shit like this and instantly know this person has absolutely no experience with actual depression
one of the best bars around handshake let me know
i do not need to know literally anything else about this place i am booking
hahahahahhahaha you know what i am so here for the dedication
did you know this off the top of your head or did you break my rules and look eyes
